date,open,high,low,close,adjusted_close,volume
2024-08-16,58.81999969482422,59.130001068115234,58.54999923706055,59.09000015258789,55.0811653137207,2036500
2024-08-19,59.099998474121094,59.84000015258789,59.099998474121094,59.68000030517578,55.63114547729492,2301100
2024-08-20,59.599998474121094,59.7400016784668,58.9900016784668,59.0099983215332,55.006595611572266,1833800
2024-08-21,58.7400016784668,59.27000045776367,58.619998931884766,59.220001220703125,55.6740837097168,1875900
2024-08-22,59.27000045776367,59.31999969482422,58.63999938964844,59.25,55.70228576660156,1875100
2024-08-23,59.54999923706055,60.529998779296875,59.34000015258789,60.5,56.87744140625,1713000
2024-08-26,60.72999954223633,61.040000915527344,60.31999969482422,60.7400016784668,57.10307312011719,1703700
2024-08-27,60.79999923706055,60.849998474121094,59.97999954223633,60.560001373291016,56.93384552001953,1787100
2024-08-28,60.06999969482422,61.02000045776367,59.720001220703125,60.959999084472656,57.30989456176758,1654500
2024-08-29,61.099998474121094,61.13999938964844,59.959999084472656,60.84000015258789,57.19708251953125,1535700
2024-08-30,60.95000076293945,61.119998931884766,60.5099983215332,60.9900016784668,57.338104248046875,3369000
2024-09-03,60.45000076293945,60.849998474121094,60.150001525878906,60.619998931884766,56.99025344848633,2302900
2024-09-04,60.810001373291016,61.63999938964844,60.650001525878906,61.41999816894531,57.74235534667969,2388500
2024-09-05,61.59000015258789,62.04999923706055,60.029998779296875,60.06999969482422,56.47318649291992,3138500
2024-09-06,60.029998779296875,60.54999923706055,59.189998626708984,59.470001220703125,55.909114837646484,2641500
2024-09-09,59.720001220703125,60.06999969482422,59.189998626708984,59.5,55.937320709228516,1996000
2024-09-10,59.61000061035156,59.61000061035156,58.2400016784668,59.04999923706055,55.51426696777344,3220600
2024-09-11,59.220001220703125,59.220001220703125,58.11000061035156,59,55.46725845336914,2535500
2024-09-12,59,59.779998779296875,58.5099983215332,59.619998931884766,56.050132751464844,2145100
2024-09-13,59.88999938964844,60.400001525878906,59.650001525878906,60.38999938964844,56.77402877807617,1837400
2024-09-16,60.849998474121094,60.95000076293945,59.849998474121094,60.40999984741211,56.79282760620117,1602800
2024-09-17,60.709999084472656,60.849998474121094,60.220001220703125,60.459999084472656,56.83983612060547,1837700
2024-09-18,60.400001525878906,61.04999923706055,60.11000061035156,60.529998779296875,56.90564727783203,2050500
2024-09-19,61.04999923706055,62.61000061035156,60.83000183105469,62.45000076293945,58.7106819152832,4254900
2024-09-20,62.2400016784668,62.2400016784668,60.91999816894531,61.36000061035156,57.68594741821289,11786600
2024-09-23,60.97999954223633,61.7400016784668,60.56999969482422,60.90999984741211,57.26288986206055,3112100
2024-09-24,61.290000915527344,61.77000045776367,60.56999969482422,60.72999954223633,57.09366989135742,2620300
2024-09-25,60.75,60.83000183105469,58.119998931884766,58.13999938964844,54.658748626708984,3304400
2024-09-26,58.15999984741211,59.459999084472656,58.150001525878906,59.369998931884766,55.81510543823242,2967800
2024-09-27,59.75,60.70000076293945,59.75,60,56.40738296508789,1845200
2024-09-30,60,60.290000915527344,59.310001373291016,59.7400016784668,56.1629524230957,2979700
2024-10-01,59,60,58.61000061035156,59.52000045776367,55.956119537353516,2294100
2024-10-02,59.599998474121094,59.95000076293945,58.59000015258789,58.790000915527344,55.269832611083984,2166300
2024-10-03,58.58000183105469,58.63999938964844,57.7599983215332,58.470001220703125,54.968994140625,2167700
2024-10-04,58.709999084472656,59.459999084472656,58.54999923706055,59.22999954223633,55.68349075317383,2299700
2024-10-07,59.20000076293945,59.43000030517578,58.61000061035156,58.86000061035156,55.33564376831055,1928000
2024-10-08,58.560001373291016,58.560001373291016,57.29999923706055,57.54999923706055,54.10408020019531,2179400
2024-10-09,57.470001220703125,57.90999984741211,56.83000183105469,56.970001220703125,53.55881118774414,2454400
2024-10-10,57.25,57.869998931884766,56.880001068115234,57.290000915527344,53.85964584350586,2010200
2024-10-11,57.5099983215332,58.400001525878906,57.5099983215332,57.970001220703125,54.498931884765625,1897600
2024-10-14,57.779998779296875,58.16999816894531,57.33000183105469,57.90999984741211,54.44252014160156,1653800
2024-10-15,57.959999084472656,58.88999938964844,57.63999938964844,57.66999816894531,54.21689224243164,2169300
2024-10-16,57.81999969482422,58.529998779296875,57.81999969482422,58.290000915527344,54.79977035522461,1610900
2024-10-17,58.43000030517578,58.709999084472656,57.90999984741211,58.630001068115234,55.11941909790039,2005100
2024-10-18,58.54999923706055,58.650001525878906,55.90999984741211,56.400001525878906,53.0229377746582,4330200
2024-10-21,56.66999816894531,57.16999816894531,55.869998931884766,56.130001068115234,52.769107818603516,1953400
2024-10-22,56.220001220703125,56.459999084472656,55.65999984741211,55.689998626708984,52.355445861816406,2304200
2024-10-23,55.720001220703125,56.150001525878906,55.2599983215332,56.08000183105469,52.72209930419922,2197800
2024-10-24,56.150001525878906,56.58000183105469,55.7400016784668,56.5,53.11695098876953,1887900
2024-10-25,56.7599983215332,57.18000030517578,56.400001525878906,56.560001373291016,53.17335510253906,1815300
2024-10-28,56.5,57.45000076293945,56.45000076293945,57.2400016784668,53.812644958496094,1878700
2024-10-29,56.91999816894531,57.7599983215332,56.29999923706055,56.31999969482422,52.947731018066406,2986500
2024-10-30,56.400001525878906,57,55.470001220703125,55.529998779296875,52.20502853393555,2705200
2024-10-31,55.75,56.040000915527344,55.099998474121094,55.209999084472656,51.90419006347656,5370200
2024-11-01,55.459999084472656,55.75,54.56999969482422,54.63999938964844,51.36832046508789,2234800
2024-11-04,54.810001373291016,55.560001373291016,54.779998779296875,55.29999923706055,51.98880386352539,2459400
2024-11-05,50.5,52.0099983215332,48.91999816894531,52,48.88639831542969,9049800
2024-11-06,52.349998474121094,53.65999984741211,51.47999954223633,53.2599983215332,50.070953369140625,5034300
2024-11-07,53.18000030517578,53.220001220703125,51.91999816894531,52.4900016784668,49.3470573425293,4173800
2024-11-08,52.11000061035156,52.369998931884766,51.599998474121094,52.130001068115234,49.008609771728516,3482500
2024-11-11,52.380001068115234,52.939998626708984,52.09000015258789,52.36000061035156,49.22483444213867,2480300
2024-11-12,51.79999923706055,52.09000015258789,51.36000061035156,51.43000030517578,48.35052490234375,2661600
2024-11-13,51.369998931884766,52.22999954223633,50.970001220703125,51.869998931884766,48.76417922973633,4003000
2024-11-14,52.220001220703125,52.790000915527344,51.83000183105469,52.5099983215332,49.3658561706543,2191500
2024-11-15,52.709999084472656,53.880001068115234,52.66999816894531,53.349998474121094,50.15555953979492,3556600
2024-11-18,53.4900016784668,53.7599983215332,52.66999816894531,52.709999084472656,49.55388259887695,2609900
2024-11-19,52.58000183105469,53.81999969482422,52.2400016784668,52.9900016784668,49.81712341308594,2187200
2024-11-20,53.22999954223633,53.54999923706055,52.779998779296875,53.52000045776367,50.31538391113281,2317400
2024-11-21,53.04999923706055,53.630001068115234,52.869998931884766,53.189998626708984,50.476707458496094,2943300
2024-11-22,53.08000183105469,53.459999084472656,52.77000045776367,53.130001068115234,50.419776916503906,2329900
2024-11-25,52.95000076293945,53.63999938964844,52.58000183105469,53.0099983215332,50.30588912963867,4481800
2024-11-26,53.099998474121094,53.72999954223633,52.52000045776367,53.720001220703125,50.97967529296875,3017100
2024-11-27,53.72999954223633,54.47999954223633,53.709999084472656,54.369998931884766,51.59651565551758,2093000
2024-11-29,54.59000015258789,54.7599983215332,53.900001525878906,54.599998474121094,51.814781188964844,1810700
2024-12-02,54.220001220703125,54.560001373291016,53.529998779296875,54.27000045776367,51.501617431640625,3951700
2024-12-03,54.5,54.54999923706055,52.75,53.16999816894531,50.45772933959961,5193900
2024-12-04,53.0099983215332,53.310001373291016,51.619998931884766,51.77000045776367,49.129150390625,3371800
2024-12-05,51.81999969482422,52.52000045776367,51.52000045776367,52.279998779296875,49.61313247680664,2991800
2024-12-06,52.5,52.5,51.25,51.41999816894531,48.797000885009766,2766700
2024-12-09,51.849998474121094,53.22999954223633,51.66999816894531,51.97999954223633,49.32843017578125,2216900
2024-12-10,51.880001068115234,52.439998626708984,50.970001220703125,52.08000183105469,49.423336029052734,3009700
2024-12-11,52.029998779296875,52.970001220703125,51.91999816894531,52.91999816894531,50.220481872558594,3627200
2024-12-12,52.970001220703125,53.349998474121094,52.470001220703125,53.08000183105469,50.37232208251953,2795500
2024-12-13,53.040000915527344,53.040000915527344,51.630001068115234,52.400001525878906,49.72701644897461,2378800
2024-12-16,52.279998779296875,52.77000045776367,51.619998931884766,51.689998626708984,49.053226470947266,2461500
2024-12-17,51.540000915527344,52.130001068115234,51.2400016784668,51.4900016784668,48.863433837890625,2368600
2024-12-18,51.099998474121094,51.540000915527344,49.83000183105469,49.849998474121094,47.30708694458008,3745300
2024-12-19,50,50.349998474121094,49.349998474121094,49.380001068115234,46.86106491088867,3151400
2024-12-20,49.400001525878906,50.970001220703125,49.25,50.4900016784668,47.9144401550293,12132700
2024-12-23,50,50.529998779296875,49.630001068115234,50.40999984741211,47.83852767944336,2592200
2024-12-24,50.40999984741211,50.70000076293945,49.97999954223633,50.630001068115234,48.04730224609375,1434600
2024-12-26,50.349998474121094,50.88999938964844,50.279998779296875,50.61000061035156,48.0283203125,1627600
2024-12-27,50.279998779296875,51.189998626708984,50.16999816894531,50.58000183105469,47.999855041503906,1537700
2024-12-30,50.349998474121094,50.4900016784668,49.58000183105469,50.06999969482422,47.515865325927734,2676700
2024-12-31,49.9900016784668,50.599998474121094,49.88999938964844,50.52000045776367,47.942909240722656,2120100
2025-01-02,51.02000045776367,51.25,50.15999984741211,50.220001220703125,47.65821838378906,2003700
2025-01-03,50.15999984741211,50.45000076293945,49.869998931884766,50.04999923706055,47.49688720703125,1984400
2025-01-06,50.400001525878906,51.040000915527344,49.529998779296875,49.630001068115234,47.09831619262695,2304500
2025-01-07,49.790000915527344,50.45000076293945,49.38999938964844,49.43000030517578,46.90851593017578,2147400
2025-01-08,49.0099983215332,50.08000183105469,48.400001525878906,49.84000015258789,47.29759979248047,3493600
2025-01-10,49.689998626708984,51.52000045776367,49.619998931884766,51.09000015258789,48.48383712768555,4497600
2025-01-13,51.459999084472656,52.540000915527344,51.099998474121094,52.119998931884766,49.4612922668457,4102600
2025-01-14,51.91999816894531,52.040000915527344,50.779998779296875,51.189998626708984,48.5787353515625,3063700
2025-01-15,51.56999969482422,52,51.09000015258789,51.13999938964844,48.531280517578125,2773500
2025-01-16,51.09000015258789,51.18000030517578,50.36000061035156,51.0099983215332,48.40791702270508,2051200
2025-01-17,50.959999084472656,51.650001525878906,50.959999084472656,51.290000915527344,48.67363357543945,3234800
2025-01-21,51.16999816894531,51.7400016784668,50.90999984741211,51.220001220703125,48.60720443725586,3062400
2025-01-22,50.86000061035156,50.91999816894531,50.310001373291016,50.52000045776367,47.942909240722656,3053100
2025-01-23,50.7599983215332,50.93000030517578,50.310001373291016,50.65999984741211,48.075767517089844,2278200
2025-01-24,50.630001068115234,50.93000030517578,50.220001220703125,50.5099983215332,47.93342208862305,2737400
2025-01-27,51.40999984741211,52.34000015258789,51.209999084472656,52.16999816894531,49.50873947143555,3437900
2025-01-28,52.06999969482422,52.29999923706055,50.540000915527344,50.59000015258789,48.00933837890625,2450700
2025-01-29,50.45000076293945,52.11000061035156,50.43000030517578,51.65999984741211,49.02476119995117,3468000
2025-01-30,51.84000015258789,52,51.380001068115234,51.66999816894531,49.034244537353516,2393800
2025-01-31,51.439998626708984,51.72999954223633,50.84000015258789,51.22999954223633,48.61669158935547,6847800
2025-02-03,50.880001068115234,51.02000045776367,49.97999954223633,50.02000045776367,47.46841812133789,4491000
2025-02-04,48.5,48.70000076293945,47.459999084472656,47.4900016784668,45.06747817993164,7220100
2025-02-05,47.4900016784668,47.5099983215332,45.13999938964844,46.45000076293945,44.080528259277344,7418800
2025-02-06,46.79999923706055,47.130001068115234,45.0099983215332,45.54999923706055,43.226436614990234,5401400
2025-02-07,45.66999816894531,46.29999923706055,45.36000061035156,45.7599983215332,43.425724029541016,4346300
2025-02-10,45.63999938964844,46.18000030517578,45.36000061035156,46.09000015258789,43.7388916015625,4392000
2025-02-11,45.90999984741211,46.560001373291016,45.599998474121094,46.439998626708984,44.07103729248047,2933900
2025-02-12,45.36000061035156,46.279998779296875,45.13999938964844,45.220001220703125,42.91326904296875,3454800
2025-02-13,45.11000061035156,47.13999938964844,44.91999816894531,45.709999084472656,43.378273010253906,5556900
2025-02-14,45.7599983215332,46.2599983215332,45.7599983215332,46.099998474121094,43.74837875366211,3382100
2025-02-18,45.5,46,45.27000045776367,45.90999984741211,44.05545425415039,3040400
2025-02-19,45.83000183105469,46.5099983215332,45.7400016784668,46.040000915527344,44.180206298828125,3163000
2025-02-20,45.97999954223633,46.599998474121094,45.81999969482422,46.54999923706055,44.66959762573242,2704200
2025-02-21,46.7400016784668,48.47999954223633,46.5,48.189998626708984,46.24335479736328,5487500
2025-02-24,48.150001525878906,49.150001525878906,47.61000061035156,48.400001525878906,46.44486999511719,5041400
2025-02-25,48.31999969482422,49.08000183105469,48.11000061035156,48.7599983215332,46.79032897949219,3985400
2025-02-26,48.5099983215332,48.63999938964844,46.95000076293945,46.97999954223633,45.08223342895508,3898800
2025-02-27,46.779998779296875,47.25,46.5099983215332,46.59000015258789,44.70798873901367,3405800
2025-02-28,46.959999084472656,47.459999084472656,46.77000045776367,47.20000076293945,45.2933464050293,6678100
2025-03-03,47.31999969482422,47.650001525878906,46.33000183105469,46.58000183105469,44.69839096069336,3366100
2025-03-04,46.29999923706055,46.83000183105469,45.709999084472656,45.81999969482422,43.96908950805664,3633900
2025-03-05,45.81999969482422,46.34000015258789,45.310001373291016,45.79999923706055,43.94990158081055,3265600
2025-03-06,45.849998474121094,48.36000061035156,45.79999923706055,48.060001373291016,46.11860275268555,4417900
2025-03-07,47.93000030517578,50.27000045776367,47.88999938964844,49.439998626708984,47.4428596496582,4428600
2025-03-10,49.939998626708984,52.36000061035156,49.93000030517578,50.61000061035156,48.56559753417969,6451400
2025-03-11,50.77000045776367,51.029998779296875,48.5,48.63999938964844,46.6751708984375,4958100
2025-03-12,48,48.150001525878906,46.84000015258789,47.08000183105469,45.17819595336914,4061000
2025-03-13,47,48.119998931884766,46.75,47.25,45.34132385253906,3557300
2025-03-14,46.959999084472656,47.5099983215332,46.38999938964844,47.18000030517578,45.27415084838867,2922500
2025-03-17,47.619998931884766,48.66999816894531,47.54999923706055,47.9900016784668,46.05143356323242,4661600
2025-03-18,48.47999954223633,48.650001525878906,47.63999938964844,47.68000030517578,45.75395584106445,3740400
2025-03-19,47.540000915527344,47.91999816894531,46.4900016784668,46.93000030517578,45.03425216674805,5744800
2025-03-20,46.81999969482422,47.22999954223633,46.2599983215332,46.52000045776367,44.64081954956055,5540700
2025-03-21,46.599998474121094,46.959999084472656,45.97999954223633,46.099998474121094,44.23777770996094,50983400
2025-03-24,45.900001525878906,46.61000061035156,45.4900016784668,45.93000030517578,44.07464599609375,3992300
2025-03-25,45.959999084472656,46.58000183105469,45.79999923706055,46.04999923706055,44.189796447753906,3853700
2025-03-26,46.099998474121094,47.209999084472656,46.04999923706055,47.06999969482422,45.16859817504883,2985700
2025-03-27,47.290000915527344,48.47999954223633,47.25,48.279998779296875,46.329715728759766,3975400
2025-03-28,48.310001373291016,48.400001525878906,47.619998931884766,47.869998931884766,45.936275482177734,2077400
2025-03-31,47.81999969482422,48.540000915527344,47.68000030517578,48.0099983215332,46.07062530517578,3041100
2025-04-01,48.31999969482422,48.369998931884766,47.38999938964844,48.209999084472656,46.26254653930664,2971500
2025-04-02,48.13999938964844,48.349998474121094,47.20000076293945,47.970001220703125,46.03224182128906,2655700
2025-04-03,48.02000045776367,48.13999938964844,47.13999938964844,47.56999969482422,45.648399353027344,3909900
2025-04-04,45.75,46.08000183105469,43.0099983215332,43.31999969482422,41.5700798034668,6807300
2025-04-07,42.7599983215332,44.900001525878906,42.349998474121094,42.97999954223633,41.243812561035156,6206600
2025-04-08,43.75,44.08000183105469,41.16999816894531,41.790000915527344,40.101890563964844,4504200
2025-04-09,41.310001373291016,44.66999816894531,40.97999954223633,44.380001068115234,42.58726501464844,5982400
2025-04-10,44.380001068115234,44.779998779296875,43.189998626708984,44.47999954223633,42.683223724365234,5105700
2025-04-11,44.72999954223633,46.0099983215332,44.41999816894531,45.84000015258789,43.988285064697266,3950400
2025-04-14,46.040000915527344,46.709999084472656,45.439998626708984,46.43000030517578,44.55445098876953,2663800
2025-04-15,46.560001373291016,46.560001373291016,45.41999816894531,46.06999969482422,44.20899200439453,2723400
2025-04-16,46.209999084472656,47.040000915527344,45.869998931884766,46.130001068115234,44.266571044921875,4132200
2025-04-17,46.40999984741211,47.88999938964844,46.40999984741211,47.81999969482422,45.8883056640625,3503100
2025-04-21,47.83000183105469,48.119998931884766,47.209999084472656,48.09000015258789,46.147396087646484,3130300
2025-04-22,48.47999954223633,49.130001068115234,48.22999954223633,48.540000915527344,46.57921600341797,3166700
2025-04-23,48.560001373291016,49.040000915527344,47.779998779296875,48.119998931884766,46.17618179321289,2202900
2025-04-24,47.9900016784668,48.84000015258789,47.650001525878906,48.779998779296875,46.80952072143555,2151900
2025-04-25,48.75,48.75,47.869998931884766,48.25,46.30093002319336,2261700
2025-04-28,48.25,48.650001525878906,47.599998474121094,48.04999923706055,46.1090087890625,2095200
2025-04-29,47.91999816894531,48.11000061035156,47.560001373291016,47.779998779296875,45.849918365478516,1903200
2025-04-30,47.790000915527344,47.88999938964844,47.130001068115234,47.75,45.82112503051758,4366900
2025-05-01,47.470001220703125,48.220001220703125,47.220001220703125,47.58000183105469,45.65800094604492,2246800
2025-05-02,48.099998474121094,48.150001525878906,47.33000183105469,47.849998474121094,45.91708755493164,2691000
2025-05-05,47.400001525878906,47.79999923706055,47.2599983215332,47.5,45.58122634887695,3168800
2025-05-06,48.33000183105469,49.79999923706055,47.709999084472656,48.31999969482422,46.368106842041016,4916900
2025-05-07,48.2400016784668,48.43000030517578,47.40999984741211,47.880001068115234,45.94588088989258,4618300
2025-05-08,47.099998474121094,47.970001220703125,47.099998474121094,47.70000076293945,45.77315139770508,3126500
2025-05-09,47.630001068115234,48.630001068115234,47.400001525878906,48.529998779296875,46.569618225097656,3079700
2025-05-12,49.41999816894531,50.369998931884766,49.150001525878906,49.900001525878906,47.884281158447266,4470100
2025-05-13,49.70000076293945,51.380001068115234,49.5099983215332,50.689998626708984,48.642364501953125,4538700
2025-05-14,50.70000076293945,50.70000076293945,49.400001525878906,49.40999984741211,47.414066314697266,2896800
2025-05-15,49.11000061035156,49.20000076293945,47.61000061035156,48.86000061035156,46.88629150390625,4177700
2025-05-16,48.90999984741211,50.15999984741211,48.72999954223633,50.130001068115234,48.10498809814453,3227600
2025-05-19,50.72999954223633,50.88999938964844,49.779998779296875,50.0099983215332,47.989837646484375,3395100
2025-05-20,50,50.540000915527344,49.689998626708984,50.15999984741211,48.13377380371094,2467900
2025-05-21,49.68000030517578,49.68000030517578,48.189998626708984,48.29999923706055,46.82500457763672,2805000
2025-05-22,47.84000015258789,48.15999984741211,47.369998931884766,47.959999084472656,46.495384216308594,2573600
2025-05-23,47.599998474121094,48.060001373291016,47.25,47.939998626708984,46.47599792480469,1674700
2025-05-27,48.310001373291016,48.720001220703125,47.900001525878906,48.630001068115234,47.144927978515625,2011600
2025-05-28,48.63999938964844,48.7400016784668,48.209999084472656,48.349998474121094,46.873470306396484,2229400
2025-05-29,48.380001068115234,48.650001525878906,47.939998626708984,48.369998931884766,46.89286422729492,1812900
2025-05-30,48.09000015258789,48.369998931884766,47.56999969482422,48.27000045776367,46.795921325683594,4963000
2025-06-02,48.27000045776367,48.27000045776367,47.279998779296875,48.099998474121094,46.631107330322266,2648100
2025-06-03,47.939998626708984,47.939998626708984,46.81999969482422,47.279998779296875,45.836151123046875,3690300
2025-06-04,47.18000030517578,47.470001220703125,46.849998474121094,47.2400016784668,45.79737854003906,3223400
2025-06-05,47.369998931884766,47.45000076293945,46.810001373291016,46.97999954223633,45.54531478881836,2287600
2025-06-06,47.41999816894531,47.77000045776367,47.25,47.41999816894531,45.97187423706055,2169600
2025-06-09,47.4900016784668,48.060001373291016,47.41999816894531,47.900001525878906,46.437217712402344,2332200
2025-06-10,48,48.93000030517578,47.97999954223633,48.7400016784668,47.251564025878906,2819600
2025-06-11,48.88999938964844,48.90999984741211,48.369998931884766,48.66999816894531,47.18370056152344,3330200
2025-06-12,48.36000061035156,49.709999084472656,48.20000076293945,49.65999984741211,48.143470764160156,3330000
2025-06-13,49.75,52.40999984741211,49.58000183105469,52,50.412010192871094,7556200
2025-06-16,52.290000915527344,54.63999938964844,52.25,54.15999984741211,52.506046295166016,8322300
2025-06-17,53.97999954223633,54.880001068115234,53.72999954223633,54.099998474121094,52.447879791259766,5309400
2025-06-18,54.06999969482422,55.04999923706055,53.91999816894531,53.9900016784668,52.341243743896484,4620900
2025-06-20,54.290000915527344,54.45000076293945,53.31999969482422,53.61000061035156,51.97285079956055,8469900
2025-06-23,53.34000015258789,53.880001068115234,52.68000030517578,52.81999969482422,51.20697021484375,3640900
2025-06-24,52.400001525878906,53.33000183105469,52.349998474121094,52.93000030517578,51.31361389160156,4966100
2025-06-25,52.650001525878906,52.90999984741211,51.709999084472656,52.29999923706055,50.702850341796875,4524700
2025-06-26,52.56999969482422,53.54999923706055,52.47999954223633,53.16999816894531,51.54627990722656,3598200
2025-06-27,53.18000030517578,53.279998779296875,51.34000015258789,51.97999954223633,50.39262008666992,4770100
2025-06-30,52,53.130001068115234,51.650001525878906,52.779998779296875,51.168190002441406,4198800
2025-07-01,52.68000030517578,54.619998931884766,52.56999969482422,54.45000076293945,52.78719711303711,5012100
2025-07-02,54.900001525878906,55.97999954223633,54.29999923706055,55.900001525878906,54.19291305541992,4662400
2025-07-03,56,56.369998931884766,54.880001068115234,55.310001373291016,53.62092971801758,2259900
2025-07-07,54.880001068115234,55.470001220703125,54.470001220703125,54.52000045776367,52.85505676269531,2761100
2025-07-08,54.61000061035156,55.310001373291016,54.40999984741211,54.54999923706055,52.88413619995117,3015300
2025-07-09,54.540000915527344,54.68000030517578,53.209999084472656,54,52.35093688964844,3184500
2025-07-10,54.029998779296875,55.58000183105469,53.5099983215332,54.88999938964844,53.2137565612793,3013500
2025-07-11,54.58000183105469,55.13999938964844,54.11000061035156,54.939998626708984,53.26222610473633,2190000
2025-07-14,54.77000045776367,54.97999954223633,53.95000076293945,54.29999923706055,52.64177322387695,2313600
2025-07-15,54.09000015258789,54.25,53.52000045776367,53.72999954223633,52.08918380737305,3548800
2025-07-16,53.58000183105469,54.119998931884766,53.29999923706055,54,52.35093688964844,3487300
2025-07-17,53.06999969482422,53.75,52.22999954223633,53.540000915527344,51.90498352050781,4503700
2025-07-18,53.630001068115234,54.439998626708984,53.439998626708984,54.38999938964844,52.72902297973633,2983000
2025-07-21,54.599998474121094,55.04999923706055,54.130001068115234,54.150001525878906,52.49635696411133,2069900
2025-07-22,54.130001068115234,55.470001220703125,54.099998474121094,55.40999984741211,53.71787643432617,2365600
2025-07-23,55.529998779296875,56.38999938964844,55.40999984741211,56.220001220703125,54.503143310546875,2589600
2025-07-24,56.130001068115234,56.220001220703125,55.43000030517578,55.5,53.80512619018555,2346800
2025-07-25,55.2599983215332,55.43000030517578,54.06999969482422,55.349998474121094,53.65970993041992,2684300
2025-07-28,54.93000030517578,55,54.310001373291016,54.7599983215332,53.08772659301758,1751300
2025-07-29,54.970001220703125,54.970001220703125,53.810001373291016,54.20000076293945,52.544830322265625,3370700
2025-07-30,54.380001068115234,55.900001525878906,54.27000045776367,55.20000076293945,53.514286041259766,3352600
2025-07-31,54.77000045776367,55.02000045776367,53.970001220703125,54.18000030517578,52.52544403076172,3986300
2025-08-01,54.150001525878906,54.5,52.959999084472656,53.849998474121094,52.20551300048828,2583100
2025-08-04,54.2400016784668,54.52000045776367,53.560001373291016,54.36000061035156,52.6999397277832,2530900
2025-08-05,54.54999923706055,57.72999954223633,54.54999923706055,57.619998931884766,55.860389709472656,5761300
2025-08-06,58.2400016784668,58.779998779296875,56.689998626708984,56.72999954223633,54.99756622314453,4889800
2025-08-07,57.40999984741211,58.040000915527344,56.560001373291016,57.86000061035156,56.093055725097656,3943600
2025-08-08,58.40999984741211,58.709999084472656,57.68000030517578,57.84000015258789,56.073665618896484,2694300
2025-08-11,58.400001525878906,58.880001068115234,57.83000183105469,58.279998779296875,56.50022888183594,3063300
2025-08-12,58.470001220703125,59.68000030517578,58.150001525878906,58.560001373291016,56.77168655395508,3844500
2025-08-13,58.5,59.83000183105469,57.4900016784668,59.81999969482422,57.993202209472656,4223900
2025-08-14,60,60.06999969482422,58.81999969482422,59.31999969482422,57.50847244262695,3571600
2025-08-15,59.5,59.779998779296875,58.970001220703125,59.75,57.92533874511719,2935700
2025-08-18,59.59000015258789,59.81999969482422,59.27000045776367,59.66999816894531,57.847782135009766,3654500
2025-08-19,59.70000076293945,60.02000045776367,58.959999084472656,59.959999084472656,58.12892532348633,3475500
2025-08-20,59.779998779296875,60.75,59.650001525878906,60.72999954223633,59.3804817199707,4485500
2025-08-21,60.709999084472656,61.720001220703125,60.2599983215332,61.119998931884766,59.76181411743164,4190200
2025-08-22,61.349998474121094,63.400001525878906,60.970001220703125,62.91999816894531,61.52181625366211,5237100
2025-08-25,62.93000030517578,64.37999725341797,62.66999816894531,64.20999908447266,62.78314971923828,3365300
2025-08-26,63.939998626708984,63.939998626708984,62.630001068115234,62.81999969482422,61.42403793334961,4715200
2025-08-27,62.599998474121094,63.18000030517578,62.16999816894531,62.709999084472656,61.31648254394531,2896100
2025-08-28,62.81999969482422,62.90999984741211,61.959999084472656,62.65999984741211,61.26759719848633,3506900
2025-08-29,62.54999923706055,63.060001373291016,62.209999084472656,62.63999938964844,61.24803924560547,2760600
2025-09-02,62.54999923706055,62.810001373291016,61.619998931884766,62.04999923706055,60.671146392822266,3837800
2025-09-03,61.7599983215332,61.779998779296875,61.119998931884766,61.720001220703125,60.34848403930664,3028500
2025-09-04,61.880001068115234,62.189998626708984,61.34000015258789,61.939998626708984,60.563594818115234,2691200
2025-09-05,61.939998626708984,63.029998779296875,61.650001525878906,62.939998626708984,61.54137420654297,2656400
2025-09-08,62.84000015258789,63.25,61.38999938964844,62.29999923706055,60.915592193603516,4161500
2025-09-09,62.349998474121094,62.720001220703125,62.060001373291016,62.189998626708984,60.808040618896484,2316900
2025-09-10,62.02000045776367,62.2400016784668,59.56999969482422,61.40999984741211,60.045372009277344,3606200
2025-09-11,61.369998931884766,61.68000030517578,60.790000915527344,61.41999816894531,60.05514907836914,2909300
2025-09-12,61.29999923706055,61.77000045776367,61.15999984741211,61.56999969482422,60.201812744140625,2289900
2025-09-15,61.400001525878906,61.599998474121094,60.5099983215332,60.529998779296875,59.1849250793457,3085800
2025-09-16,60.77000045776367,62.91999816894531,59.91999816894531,62.349998474121094,60.964481353759766,4665400
2025-09-17,62.150001525878906,62.630001068115234,61.060001373291016,61.09000015258789,59.73248291015625,3084000
2025-09-18,61.27000045776367,61.27000045776367,60.630001068115234,60.83000183105469,59.4782600402832,2837700
2025-09-19,60.900001525878906,61.880001068115234,60.7400016784668,61.650001525878906,60.2800407409668,11658500
2025-09-22,61.22999954223633,61.33000183105469,58.459999084472656,59.86000061035156,58.529815673828125,4342500
2025-09-23,59.90999984741211,61.599998474121094,59.90999984741211,60.70000076293945,59.35115051269531,3624600
2025-09-24,61.029998779296875,62.04999923706055,60.90999984741211,61.47999954223633,60.11381530761719,2537600
2025-09-25,61.9900016784668,62.279998779296875,61.02000045776367,61.06999969482422,59.71292495727539,2939400
2025-09-26,61.310001373291016,61.540000915527344,59.36000061035156,60.599998474121094,59.25336837768555,5878800
2025-09-29,60.63999938964844,60.68000030517578,59.349998474121094,60.310001373291016,58.969818115234375,4268100
